CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-02-05 11:00,112.08000,163.44205,112.08000,112.08000
group,2017-02-05 11:15,115.04000,163.44205,115.04000,115.04000
group,2017-02-05 11:30,114.16000,163.44205,114.16000,114.16000
group,2017-02-05 11:45,110.24000,163.44205,110.24000,110.24000
group,2017-02-05 12:00,111.84000,163.44205,111.84000,111.84000
group,2017-02-05 12:15,107.44000,163.44205,107.44000,107.44000
group,2017-02-05 12:30,111.52000,163.44205,111.52000,111.52000
group,2017-02-05 12:45,113.28000,163.44205,113.28000,113.28000
group,2017-02-05 13:00,109.44000,163.44205,109.44000,109.44000
group,2017-02-05 13:15,109.52000,163.44205,109.52000,109.52000
group,2017-02-05 13:30,107.76000,163.44205,107.76000,107.76000
group,2017-02-05 13:45,114.16000,163.44205,114.16000,114.16000
group,2017-02-05 14:00,112.00000,163.44205,112.00000,112.00000
group,2017-02-05 14:15,108.24000,163.44205,108.24000,108.24000
group,2017-02-05 14:30,110.00000,163.44205,110.00000,110.00000
group,2017-02-05 14:45,110.24000,163.44205,110.24000,110.24000
group,2017-02-05 15:00,109.20000,163.44205,109.20000,109.20000
group,2017-02-05 15:15,111.36000,163.44205,111.36000,111.36000
group,2017-02-05 15:30,118.24000,163.44205,118.24000,118.24000
group,2017-02-05 15:45,106.08000,163.44205,106.08000,106.08000
group,2017-02-05 16:00,103.60000,163.44205,103.60000,103.60000
group,2017-02-05 16:15,111.04000,163.44205,111.04000,111.04000
group,2017-02-05 16:30,107.20000,163.44205,107.20000,107.20000
group,2017-02-05 16:45,111.12000,163.44205,111.12000,111.12000
group,2017-02-05 17:00,109.92000,163.44205,109.92000,109.92000
group,2017-02-05 17:15,115.60000,163.44205,115.60000,115.60000
group,2017-02-05 17:30,111.92000,163.44205,111.92000,111.92000
group,2017-02-05 17:45,120.24000,163.44205,120.24000,120.24000
group,2017-02-05 18:00,117.68000,163.44205,117.68000,117.68000
group,2017-02-05 18:15,124.00000,163.44205,124.00000,124.00000
group,2017-02-05 18:30,118.88000,163.44205,118.88000,118.88000
group,2017-02-05 18:45,116.88000,163.44205,116.88000,116.88000
group,2017-02-05 19:00,123.68000,163.44205,123.68000,123.68000
group,2017-02-05 19:15,118.24000,163.44205,118.24000,118.24000
group,2017-02-05 19:30,117.20000,163.44205,117.20000,117.20000
group,2017-02-05 19:45,120.96000,163.44205,120.96000,120.96000
group,2017-02-05 20:00,119.36000,163.44205,119.36000,119.36000
group,2017-02-05 20:15,117.36000,163.44205,117.36000,117.36000
group,2017-02-05 20:30,117.04000,163.44205,117.04000,117.04000
group,2017-02-05 20:45,116.72000,163.44205,116.72000,116.72000
group,2017-02-05 21:00,117.04000,163.44205,117.04000,117.04000
group,2017-02-05 21:15,120.88000,163.44205,120.88000,120.88000
group,2017-02-05 21:30,113.92000,163.44205,113.92000,113.92000
group,2017-02-05 21:45,111.68000,163.44205,111.68000,111.68000
group,2017-02-05 22:00,114.24000,163.44205,114.24000,114.24000
group,2017-02-05 22:15,112.24000,163.44205,112.24000,112.24000
group,2017-02-05 22:30,118.80000,163.44205,118.80000,118.80000
group,2017-02-05 22:45,120.24000,163.44205,120.24000,120.24000
group,2017-02-05 23:00,111.36000,163.44205,111.36000,111.36000
group,2017-02-05 23:15,113.28000,163.44205,113.28000,113.28000
group,2017-02-05 23:30,117.04000,163.44205,117.04000,117.04000
group,2017-02-05 23:45,111.68000,163.44205,111.68000,111.68000
group,2017-02-06 00:00,118.08000,163.44205,118.08000,118.08000
group,2017-02-06 00:15,115.76000,163.44205,115.76000,115.76000
group,2017-02-06 00:30,110.24000,163.44205,110.24000,110.24000
group,2017-02-06 00:45,114.80000,163.44205,114.80000,114.80000
group,2017-02-06 01:00,109.04000,163.44205,109.04000,109.04000
group,2017-02-06 01:15,109.20000,163.44205,109.20000,109.20000
group,2017-02-06 01:30,109.44000,163.44205,109.44000,109.44000
group,2017-02-06 01:45,108.96000,163.44205,108.96000,108.96000
group,2017-02-06 02:00,106.48000,163.44205,106.48000,106.48000
group,2017-02-06 02:15,103.12000,163.44205,103.12000,103.12000
group,2017-02-06 02:30,102.32000,163.44205,102.32000,102.32000
group,2017-02-06 02:45,111.44000,163.44205,111.44000,111.44000
group,2017-02-06 03:00,110.16000,163.44205,110.16000,110.16000
group,2017-02-06 03:15,104.64000,163.44205,104.64000,104.64000
group,2017-02-06 03:30,117.76000,163.44205,117.76000,117.76000
group,2017-02-06 03:45,110.64000,163.44205,110.64000,110.64000
group,2017-02-06 04:00,111.52000,163.44205,111.52000,111.52000
group,2017-02-06 04:15,117.84000,163.44205,117.84000,117.84000
group,2017-02-06 04:30,113.92000,163.44205,113.92000,113.92000
group,2017-02-06 04:45,113.84000,163.44205,113.84000,113.84000
group,2017-02-06 05:00,112.72000,163.44205,112.72000,112.72000
group,2017-02-06 05:15,124.00000,163.44205,124.00000,124.00000
group,2017-02-06 05:30,128.64000,163.44205,128.64000,128.64000
group,2017-02-06 05:45,140.00000,163.44205,140.00000,140.00000
group,2017-02-06 06:00,135.36000,163.44205,135.36000,135.36000
group,2017-02-06 06:15,132.48000,163.44205,132.48000,132.48000
group,2017-02-06 06:30,143.04000,163.44205,143.04000,143.04000
group,2017-02-06 06:45,139.84000,163.44205,139.84000,139.84000
group,2017-02-06 07:00,150.32000,163.44205,150.32000,150.32000
group,2017-02-06 07:15,158.16000,163.44205,158.16000,158.16000
group,2017-02-06 07:30,147.60000,163.44205,147.60000,147.60000
group,2017-02-06 07:45,154.16000,163.44205,154.16000,154.16000
group,2017-02-06 08:00,156.64000,163.44205,156.64000,156.64000
group,2017-02-06 08:15,168.08000,163.44205,168.08000,168.08000
group,2017-02-06 08:30,171.20000,163.44205,171.20000,171.20000
group,2017-02-06 08:45,165.76000,163.44205,165.76000,165.76000
group,2017-02-06 09:00,167.76000,163.44205,167.76000,167.76000
group,2017-02-06 09:15,170.80000,163.44205,170.80000,170.80000
group,2017-02-06 09:30,173.04000,163.44205,173.04000,173.04000
group,2017-02-06 09:45,175.36000,163.44205,175.36000,175.36000
group,2017-02-06 10:00,174.40000,163.44205,174.40000,174.40000
group,2017-02-06 10:15,178.16000,163.44205,178.16000,178.16000
group,2017-02-06 10:30,175.60000,163.44205,175.60000,175.60000
group,2017-02-06 10:45,172.08000,163.44205,172.08000,172.08000
group,2017-02-06 11:00,184.32000,163.44205,184.32000,184.32000
group,2017-02-06 11:15,180.16000,163.44205,180.16000,180.16000
group,2017-02-06 11:30,173.36000,163.44205,173.36000,173.36000
group,2017-02-06 11:45,175.60000,163.44205,175.60000,175.60000
group,2017-02-06 12:00,173.52000,163.44205,173.52000,173.52000
group,2017-02-06 12:15,180.00000,163.44205,180.00000,180.00000
group,2017-02-06 12:30,184.64000,163.44205,184.64000,184.64000
group,2017-02-06 12:45,173.36000,163.44205,173.36000,173.36000
group,2017-02-06 13:00,173.36000,163.44205,173.36000,173.36000
group,2017-02-06 13:15,171.92000,163.44205,171.92000,171.92000
group,2017-02-06 13:30,170.88000,163.44205,170.88000,170.88000
group,2017-02-06 13:45,181.76000,163.44205,181.76000,181.76000
group,2017-02-06 14:00,175.76000,163.44205,175.76000,175.76000
group,2017-02-06 14:15,174.72000,163.44205,174.72000,174.72000
group,2017-02-06 14:30,176.88000,163.44205,176.88000,176.88000
group,2017-02-06 14:45,172.16000,163.44205,172.16000,172.16000
group,2017-02-06 15:00,179.52000,163.44205,179.52000,179.52000
group,2017-02-06 15:15,178.16000,163.44205,178.16000,178.16000
group,2017-02-06 15:30,179.12000,163.44205,179.12000,179.12000
group,2017-02-06 15:45,170.00000,163.44205,170.00000,170.00000
group,2017-02-06 16:00,173.28000,163.44205,173.28000,173.28000
group,2017-02-06 16:15,175.92000,163.44205,175.92000,175.92000
group,2017-02-06 16:30,174.32000,163.44205,174.32000,174.32000
group,2017-02-06 16:45,177.28000,163.44205,177.28000,177.28000
group,2017-02-06 17:00,178.16000,163.44205,178.16000,178.16000
group,2017-02-06 17:15,174.96000,163.44205,174.96000,174.96000
group,2017-02-06 17:30,174.80000,163.44205,174.80000,174.80000
group,2017-02-06 17:45,177.44000,163.44205,177.44000,177.44000
group,2017-02-06 18:00,176.56000,163.44205,176.56000,176.56000
group,2017-02-06 18:15,165.84000,163.44205,165.84000,165.84000
group,2017-02-06 18:30,145.68000,163.44205,145.68000,145.68000
group,2017-02-06 18:45,151.36000,163.44205,151.36000,151.36000
group,2017-02-06 19:00,146.72000,163.44205,146.72000,146.72000
group,2017-02-06 19:15,145.28000,163.44205,145.28000,145.28000
group,2017-02-06 19:30,145.84000,163.44205,145.84000,145.84000
group,2017-02-06 19:45,146.00000,163.44205,146.00000,146.00000
group,2017-02-06 20:00,136.24000,163.44205,136.24000,136.24000
group,2017-02-06 20:15,134.96000,163.44205,134.96000,134.96000
group,2017-02-06 20:30,138.00000,163.44205,138.00000,138.00000
group,2017-02-06 20:45,132.48000,163.44205,132.48000,132.48000
group,2017-02-06 21:00,134.56000,163.44205,134.56000,134.56000
group,2017-02-06 21:15,129.44000,163.44205,129.44000,129.44000
group,2017-02-06 21:30,122.88000,163.44205,122.88000,122.88000
group,2017-02-06 21:45,124.24000,163.44205,124.24000,124.24000
group,2017-02-06 22:00,122.16000,163.44205,122.16000,122.16000
group,2017-02-06 22:15,122.48000,163.44205,122.48000,122.48000
group,2017-02-06 22:30,126.32000,163.44205,126.32000,126.32000
group,2017-02-06 22:45,121.44000,163.44205,121.44000,121.44000
group,2017-02-06 23:00,122.72000,163.44205,122.72000,122.72000
group,2017-02-06 23:15,117.44000,163.44205,117.44000,117.44000
group,2017-02-06 23:30,118.56000,163.44205,118.56000,118.56000
group,2017-02-06 23:45,126.00000,163.44205,126.00000,126.00000
group,2017-02-07 00:00,126.80000,163.44205,126.80000,126.80000
group,2017-02-07 00:15,118.48000,163.44205,118.48000,118.48000
group,2017-02-07 00:30,118.56000,163.44205,118.56000,118.56000
group,2017-02-07 00:45,119.60000,163.44205,119.60000,119.60000
group,2017-02-07 01:00,120.56000,163.44205,120.56000,120.56000
group,2017-02-07 01:15,117.60000,163.44205,117.60000,117.60000
group,2017-02-07 01:30,114.16000,163.44205,114.16000,114.16000
group,2017-02-07 01:45,110.08000,163.44205,110.08000,110.08000
group,2017-02-07 02:00,113.28000,163.44205,113.28000,113.28000
group,2017-02-07 02:15,105.44000,163.44205,105.44000,105.44000
group,2017-02-07 02:30,105.60000,163.44205,105.60000,105.60000
group,2017-02-07 02:45,111.36000,163.44205,111.36000,111.36000
group,2017-02-07 03:00,105.28000,163.44205,105.28000,105.28000
group,2017-02-07 03:15,106.64000,163.44205,106.64000,106.64000
group,2017-02-07 03:30,117.36000,163.44205,117.36000,117.36000
group,2017-02-07 03:45,117.68000,163.44205,117.68000,117.68000
group,2017-02-07 04:00,117.36000,163.44205,117.36000,117.36000
group,2017-02-07 04:15,124.56000,163.44205,124.56000,124.56000
group,2017-02-07 04:30,122.64000,163.44205,122.64000,122.64000
group,2017-02-07 04:45,117.12000,163.44205,117.12000,117.12000
group,2017-02-07 05:00,119.76000,163.44205,119.76000,119.76000
group,2017-02-07 05:15,130.24000,163.44205,130.24000,130.24000
group,2017-02-07 05:30,130.56000,163.44205,130.56000,130.56000
group,2017-02-07 05:45,136.32000,163.44205,136.32000,136.32000
group,2017-02-07 06:00,134.64000,163.44205,134.64000,134.64000
group,2017-02-07 06:15,137.04000,163.44205,137.04000,137.04000
group,2017-02-07 06:30,142.48000,163.44205,142.48000,142.48000
group,2017-02-07 06:45,144.96000,163.44205,144.96000,144.96000
group,2017-02-07 07:00,151.68000,163.44205,151.68000,151.68000
group,2017-02-07 07:15,148.24000,163.44205,148.24000,148.24000
group,2017-02-07 07:30,151.76000,163.44205,151.76000,151.76000
group,2017-02-07 07:45,152.64000,163.44205,152.64000,152.64000
group,2017-02-07 08:00,152.16000,163.44205,152.16000,152.16000
group,2017-02-07 08:15,165.04000,163.44205,165.04000,165.04000
group,2017-02-07 08:30,165.28000,163.44205,165.28000,165.28000
group,2017-02-07 08:45,165.52000,163.44205,165.52000,165.52000
group,2017-02-07 09:00,169.60000,163.44205,169.60000,169.60000
group,2017-02-07 09:15,167.76000,163.44205,167.76000,167.76000
group,2017-02-07 09:30,174.80000,163.44205,174.80000,174.80000
group,2017-02-07 09:45,180.56000,163.44205,180.56000,180.56000
group,2017-02-07 10:00,177.68000,163.44205,177.68000,177.68000
group,2017-02-07 10:15,175.84000,163.44205,175.84000,175.84000
group,2017-02-07 10:30,170.80000,163.44205,170.80000,170.80000
group,2017-02-07 10:45,175.12000,163.44205,175.12000,175.12000
group,2017-02-07 11:00,182.16000,163.44205,182.16000,182.16000
group,2017-02-07 11:15,180.56000,163.44205,180.56000,180.56000
group,2017-02-07 11:30,175.92000,163.44205,175.92000,175.92000
group,2017-02-07 11:45,186.72000,163.44205,186.72000,186.72000
group,2017-02-07 12:00,184.72000,163.44205,184.72000,184.72000
group,2017-02-07 12:15,185.60000,163.44205,185.60000,185.60000
group,2017-02-07 12:30,187.52000,163.44205,187.52000,187.52000
group,2017-02-07 12:45,185.44000,163.44205,185.44000,185.44000
group,2017-02-07 13:00,185.84000,163.44205,185.84000,185.84000
group,2017-02-07 13:15,184.96000,163.44205,184.96000,184.96000
group,2017-02-07 13:30,188.16000,163.44205,188.16000,188.16000
group,2017-02-07 13:45,189.28000,163.44205,189.28000,189.28000
group,2017-02-07 14:00,190.00000,163.44205,190.00000,190.00000
group,2017-02-07 14:15,193.12000,163.44205,193.12000,193.12000
group,2017-02-07 14:30,186.80000,163.44205,186.80000,186.80000
group,2017-02-07 14:45,187.44000,163.44205,187.44000,187.44000
group,2017-02-07 15:00,187.68000,163.44205,187.68000,187.68000
group,2017-02-07 15:15,192.40000,163.44205,192.40000,192.40000
group,2017-02-07 15:30,194.40000,163.44205,194.40000,194.40000
group,2017-02-07 15:45,186.80000,163.44205,186.80000,186.80000
group,2017-02-07 16:00,182.32000,163.44205,182.32000,182.32000
group,2017-02-07 16:15,183.28000,163.44205,183.28000,183.28000
group,2017-02-07 16:30,189.04000,163.44205,189.04000,189.04000
group,2017-02-07 16:45,186.56000,163.44205,186.56000,186.56000
group,2017-02-07 17:00,193.68000,163.44205,193.68000,193.68000
group,2017-02-07 17:15,191.04000,163.44205,191.04000,191.04000
group,2017-02-07 17:30,186.64000,163.44205,186.64000,186.64000
group,2017-02-07 17:45,179.76000,163.44205,179.76000,179.76000
group,2017-02-07 18:00,183.36000,163.44205,183.36000,183.36000
group,2017-02-07 18:15,166.96000,163.44205,166.96000,166.96000
group,2017-02-07 18:30,168.08000,163.44205,168.08000,168.08000
group,2017-02-07 18:45,156.56000,163.44205,156.56000,156.56000
group,2017-02-07 19:00,151.36000,163.44205,151.36000,151.36000
group,2017-02-07 19:15,152.16000,163.44205,152.16000,152.16000
group,2017-02-07 19:30,141.92000,163.44205,141.92000,141.92000
group,2017-02-07 19:45,151.68000,163.44205,151.68000,151.68000
group,2017-02-07 20:00,148.96000,163.44205,148.96000,148.96000
group,2017-02-07 20:15,142.00000,163.44205,142.00000,142.00000
group,2017-02-07 20:30,136.48000,163.44205,136.48000,136.48000
group,2017-02-07 20:45,133.76000,163.44205,133.76000,133.76000
group,2017-02-07 21:00,134.24000,163.44205,134.24000,134.24000
group,2017-02-07 21:15,133.92000,163.44205,133.92000,133.92000
group,2017-02-07 21:30,131.04000,163.44205,131.04000,131.04000
group,2017-02-07 21:45,122.64000,163.44205,122.64000,122.64000
group,2017-02-07 22:00,130.96000,163.44205,130.96000,130.96000
group,2017-02-07 22:15,120.72000,163.44205,120.72000,120.72000
group,2017-02-07 22:30,117.76000,163.44205,117.76000,117.76000
group,2017-02-07 22:45,122.48000,163.44205,122.48000,122.48000
group,2017-02-07 23:00,125.52000,163.44205,125.52000,125.52000
group,2017-02-07 23:15,118.64000,163.44205,118.64000,118.64000
group,2017-02-07 23:30,117.60000,163.44205,117.60000,117.60000
group,2017-02-07 23:45,122.56000,163.44205,122.56000,122.56000
group,2017-02-08 00:00,123.84000,163.44205,123.84000,123.84000
group,2017-02-08 00:15,122.72000,163.44205,122.72000,122.72000
group,2017-02-08 00:30,122.24000,163.44205,122.24000,122.24000
group,2017-02-08 00:45,116.08000,163.44205,116.08000,116.08000
group,2017-02-08 01:00,114.80000,163.44205,114.80000,114.80000
group,2017-02-08 01:15,113.04000,163.44205,113.04000,113.04000
group,2017-02-08 01:30,108.56000,163.44205,108.56000,108.56000
group,2017-02-08 01:45,111.04000,163.44205,111.04000,111.04000
group,2017-02-08 02:00,107.92000,163.44205,107.92000,107.92000
group,2017-02-08 02:15,107.36000,163.44205,107.36000,107.36000
group,2017-02-08 02:30,109.04000,163.44205,109.04000,109.04000
group,2017-02-08 02:45,106.40000,163.44205,106.40000,106.40000
group,2017-02-08 03:00,106.24000,163.44205,106.24000,106.24000
group,2017-02-08 03:15,115.60000,163.44205,115.60000,115.60000
group,2017-02-08 03:30,128.32000,163.44205,128.32000,128.32000
group,2017-02-08 03:45,119.04000,163.44205,119.04000,119.04000
group,2017-02-08 04:00,125.52000,163.44205,125.52000,125.52000
group,2017-02-08 04:15,122.64000,163.44205,122.64000,122.64000
group,2017-02-08 04:30,128.88000,163.44205,128.88000,128.88000
group,2017-02-08 04:45,125.12000,163.44205,125.12000,125.12000
group,2017-02-08 05:00,135.04000,163.44205,135.04000,135.04000
group,2017-02-08 05:15,128.72000,163.44205,128.72000,128.72000
group,2017-02-08 05:30,135.60000,163.44205,135.60000,135.60000
group,2017-02-08 05:45,140.00000,163.44205,140.00000,140.00000
group,2017-02-08 06:00,136.00000,163.44205,136.00000,136.00000
group,2017-02-08 06:15,152.00000,163.44205,152.00000,152.00000
group,2017-02-08 06:30,143.68000,163.44205,143.68000,143.68000
group,2017-02-08 06:45,151.52000,163.44205,151.52000,151.52000
group,2017-02-08 07:00,157.36000,163.44205,157.36000,157.36000
group,2017-02-08 07:15,152.08000,163.44205,152.08000,152.08000
group,2017-02-08 07:30,159.28000,163.44205,159.28000,159.28000
group,2017-02-08 07:45,161.76000,163.44205,161.76000,161.76000
group,2017-02-08 08:00,166.00000,163.44205,166.00000,166.00000
group,2017-02-08 08:15,163.20000,163.44205,163.20000,163.20000
group,2017-02-08 08:30,173.20000,163.44205,173.20000,173.20000
group,2017-02-08 08:45,174.40000,163.44205,174.40000,174.40000
group,2017-02-08 09:00,179.36000,163.44205,179.36000,179.36000
group,2017-02-08 09:15,190.48000,163.44205,190.48000,190.48000
group,2017-02-08 09:30,189.36000,163.44205,189.36000,189.36000
group,2017-02-08 09:45,190.40000,163.44205,190.40000,190.40000
group,2017-02-08 10:00,189.36000,163.44205,189.36000,189.36000
group,2017-02-08 10:15,191.20000,163.44205,191.20000,191.20000
group,2017-02-08 10:30,207.28000,163.44205,207.28000,207.28000
group,2017-02-08 10:45,198.96000,163.44205,198.96000,198.96000
group,2017-02-08 11:00,199.76000,163.44205,199.76000,199.76000
group,2017-02-08 11:15,206.72000,163.44205,206.72000,206.72000
group,2017-02-08 11:30,205.44000,163.44205,205.44000,205.44000
group,2017-02-08 11:45,202.00000,163.44205,202.00000,202.00000
